atomID,x,y,z
197,60.572,65.74,45.5
198,60.5973333333333,53.9093333333333,35
199,60.629,50.901,31.25
200,60.648,56.088,24
201,60.6986666666667,34.8586666666667,18.6666666666667
202,60.838,72.77,22.5
203,60.914,70.262,23
204,60.9266666666667,72.1746666666667,57.3333333333333
205,60.9773333333333,56.3413333333333,23.8333333333333
206,61.18,72.58,56.5
207,61.2053333333333,32.8573333333333,20.5
208,61.294,50.426,31.25
209,61.332,33.364,18.375
210,61.408,57.38,24.5
211,61.408,58.748,69.5
212,61.484,51.376,31
213,61.484,76.988,19.5
214,61.788,56.468,78.5
215,61.902,75.62,17.125
216,61.9653333333333,56.4173333333333,24.5
217,61.978,51.338,31.75
218,62.092,21.888,25
219,62.168,76,19.5
220,62.244,22.648,25.5
221,62.282,66.538,44.25
222,62.32,75.468,59.5
223,62.358,50.274,31
224,62.396,51.528,31.5
225,62.396,70.528,45.5
226,62.4213333333333,58.6973333333333,24.8333333333333
227,62.472,22.344,25
228,62.51,28.386,16.25
229,62.5226666666667,34.6306666666667,21
230,62.5226666666667,66.6773333333333,43.6666666666667
231,62.548,35.112,20
232,62.624,23.94,25.5
233,62.7253333333333,34.8333333333333,21
234,62.8013333333333,52.3133333333333,33.5
235,62.852,27.208,26
236,62.852,75.696,45
237,63.08,21.356,17
238,63.08,34.808,20.5
239,63.156,33.592,26
240,63.175,51.699,32.625
241,63.308,20.672,16.5
242,63.346,27.018,26
243,63.384,34.504,21
244,63.4125,28.025,26.75
245,63.46,20.862,16.5
246,63.5106666666667,75.2906666666667,54.6666666666667
247,63.536,28.5,25.5
248,63.536,34.656,75.5
249,63.612,28.12,25.5
250,63.6373333333333,21.5586666666667,16.6666666666667
251,63.688,21.28,16
252,63.7133333333333,23.0786666666667,25.5
253,63.764,21.432,16.5
254,63.764,32.984,27
255,63.764,34.808,75.5
256,63.84,20.976,16.5
257,63.8906666666667,34.2506666666667,27
258,63.916,51.452,32.5
259,63.954,35.53,21
260,63.9666666666667,21.6726666666667,16.75
261,63.992,35.492,75.5
262,63.992,36.708,75.5
263,64.068,34.276,26.5
264,64.068,56.62,70.5
265,64.144,36.556,21.5
266,64.144,56.772,70
267,64.144,56.772,76
268,64.1946666666667,35.5933333333333,21.1666666666667
269,64.22,34.124,27
270,64.22,35.6668,18.3
271,64.2504,34.8232,26.5
272,64.296,34.428,26
273,64.3213333333333,21.0773333333333,16.8333333333333
274,64.3973333333333,35.8213333333333,21
275,64.448,21.831,16.5
276,64.448,38.228,27.5
277,64.448,52.82,23
278,64.4733333333333,23.2813333333333,25.5
279,64.4733333333333,35.3146666666667,21
280,64.505,50.198,31.5
281,64.524,34.808,75.5
282,64.524,34.884,20.625
283,64.6,34.428,26.5
284,64.6,38,75.5
285,64.638,21.318,16.25
286,64.7773333333333,35.9986666666667,21.5
287,64.866,75.658,57
288,64.9546666666667,35.7453333333333,18.6666666666667
289,64.98,21.888,17
290,65.0813333333333,34.9473333333333,20.9166666666667
291,65.132,75.924,19.5
292,65.208,21.508,16.5
293,65.227,34.732,75.375
294,65.2586666666667,30.1973333333333,26.6666666666667
295,65.36,50.388,63
296,65.436,35.8466666666667,19
297,65.4613333333333,21.7106666666667,16.1666666666667
298,65.74,35.112,21
299,65.816,44.232,29.5
300,65.8413333333333,44.4346666666667,29.5
301,65.892,44.84,75
302,65.892,62.396,61.5
303,65.968,51.984,32.5
304,65.9788571428571,43.9714285714286,29.6964285714286
305,65.9933333333333,62.6493333333333,61.6666666666667
306,66.044,44.156,28.5
307,66.0777777777778,43.8688888888889,74.8888888888889
308,66.082,75.943,59.375
309,66.0946666666667,48.2853333333333,30.6666666666667
310,66.12,36.176,19
311,66.12,49.324,32
312,66.196,35.34,20.5
313,66.196,49.704,31.625
314,66.196,51.3,63
315,66.2086666666667,48.8426666666667,30.5
316,66.272,62.092,61.5
317,66.272,62.396,61.5
318,66.272,62.624,61.5
319,66.272,62.852,61.5
320,66.31,44.194,29.25
321,66.386,75.81,59.5625
322,66.424,44.536,74.5
323,66.5253333333333,74.2773333333333,59.8333333333333
324,66.576,74.765,59.5
325,66.614,73.606,59.25
326,66.652,45.068,74.5
327,66.728,73.872,58.5
328,66.804,61.788,38.5
329,66.88,58.14,36.5
330,66.88,59.052,36.9
331,66.918,57.798,36
332,66.9813333333333,73.1626666666667,42.8333333333333
333,67.1333333333333,54.6693333333333,34.5
334,67.184,56.848,35
335,67.2346666666667,26.4733333333333,26.5
336,67.26,36.328,19.5
337,67.298,22.382,16.5833333333333
338,67.336,57.076,35
339,67.431,35.644,20.75
340,67.602,49.5773333333333,31.5
341,67.621,49.552,29.25
342,67.792,49.172,29.5
343,67.8426666666667,26.0553333333333,25.5833333333333
344,67.868,62.396,21.5
345,67.8806666666667,52.668,65.4166666666667
346,67.944,57.988,35
347,67.9946666666667,49.7546666666667,28.5
348,68.02,36.632,19
349,68.096,26.372,22.5
350,68.172,62.3048,21.5
351,68.1973333333333,35.7453333333333,21.5
352,68.21,62.6746666666667,23.0833333333333
353,68.286,49.362,32
354,68.324,58.976,36.5
355,68.4,48.336,31.125
356,68.4,48.716,29
357,68.4456,49.78,28.3
358,68.476,76.76,56.5
359,68.5013333333333,62.6746666666667,23
360,68.5013333333333,75.7466666666667,57.8333333333333
361,68.514,53.01,68.875
362,68.628,49.096,29
363,68.628,62.016,22
364,68.704,49.058,31.5
365,68.704,49.932,27.5
366,68.704,61.864,22.5
367,68.78,36.632,19.5
368,68.78,49.248,30
369,68.78,53.352,69.5
370,68.78,59.356,36.5
371,68.818,49.324,31.375
372,68.856,60.344,76
373,68.8813333333333,30.9826666666667,16.5
374,68.894,62.244,23.375
375,68.9066666666667,63.1306666666667,38.1666666666667
376,68.932,36.024,21.25
377,69.008,49.248,26.5
378,69.0333333333333,75.6706666666667,56.5
379,69.0384,75.316,18.6
380,69.16,75.62,44
381,69.16,75.924,55
382,69.2106666666667,52.6933333333333,73.6666666666667
383,69.2816,71.364,41.5
384,69.312,53.884,27.5
385,69.35,50.464,32.25
386,69.35,76.418,42.75
387,69.388,53.58,73.25
388,69.407,75.069,18.875
389,69.4133333333333,53.5546666666667,25.1666666666667
390,69.4893333333333,50.7173333333333,32.1666666666667
391,69.4965714285714,67.5531428571429,40.2857142857143
392,69.521,61.864,23.375
393,69.616,46.664,25
394,69.616,50.464,33.25
395,69.616,52.896,75.5
396,69.616,52.896,76.5
397,69.6413333333333,74.9866666666667,18.5
398,69.692,46.056,24.5
399,69.768,57.95,26.375
400,69.768,67.716,40.5
401,69.787,54.91,34.5
402,69.844,49.096,32.5
403,69.844,70.756,40.875
404,69.8693333333333,46.4866666666667,24.5
405,69.92,62.168,37.5
406,69.996,49.628,33
407,69.996,63.536,38.5
408,69.996,73.416,16
409,70.0213333333333,58.7733333333333,27.8333333333333
410,70.0466666666667,30.932,16.8333333333333
411,70.072,74.708,19
412,70.091,52.592,77.375
413,70.0973333333333,52.402,32.3333333333333
414,70.0973333333333,58.2413333333333,25.8333333333333
415,70.1045714285714,61.5491428571429,27.9285714285714
416,70.148,48.868,33.5
417,70.1538461538462,65.0910769230769,39.3076923076923
418,70.2493333333333,54.1626666666667,33.1666666666667
419,70.3,62.32,37
420,70.338,61.845,28
421,70.3506666666667,75.2906666666667,19.3333333333333
422,70.376,36.746,20
423,70.4013333333333,61.3826666666667,28
424,70.414,23.142,17.25
425,70.452,73.644,55.5
426,70.528,63.916,29.5
427,70.604,60.04,75.5
428,70.68,48.336,34.5
429,70.718,56.582,74.5
430,70.8826666666667,23.2053333333333,17
431,70.984,56.924,74.5
432,71.06,74.404,19
433,71.06,75.164,19
434,71.212,59.28,35.5
435,71.2626666666667,72.2,40.1666666666667
436,71.326,67.146,38.5
437,71.3386666666667,62.8266666666667,75.5
438,71.3748571428571,58.6068571428571,36.8571428571429
439,71.44,59.66,35.5
440,71.592,73.872,41
441,71.9568,60.6784,24.1
442,71.972,62.624,29
443,71.9973333333333,57.8106666666667,40.6666666666667
444,72.466,53.086,33.5
445,72.542,73.15,40
446,72.58,52.82,31.5
447,72.7826666666667,73.2893333333333,39.8333333333333
448,72.789,52.82,33.75
449,72.808,53.048,31.5
450,72.846,62.852,29.75
451,73.264,52.744,33.5
452,73.264,72.428,38.5
453,73.264,77.748,41.5
454,73.3146666666667,73.6946666666667,39.5
455,73.416,72.732,39
456,73.4413333333333,68.4253333333333,73.8333333333333
457,73.454,24.738,40
458,73.454,53.162,30.5833333333333
459,73.492,25.232,39.5
460,73.492,25.46,40
461,73.511,73.967,39.5
462,73.5173333333333,24.9786666666667,39.6666666666667
463,73.8213333333333,74.3786666666667,39.3333333333333
464,73.872,59.052,26.5
465,73.9805714285714,59.5948571428571,23.9285714285714
466,74.1,17.328,42
467,74.1,73.872,36
468,74.138,74.233,36
469,74.404,59.128,27.5
470,74.48,75.24,37.5
471,74.556,63.156,34.5
472,74.67,35.302,69.5
473,74.708,59.128,27
474,74.708,59.204,24
475,74.708,73.568,71.5
476,74.784,73.036,71.5
477,74.822,72.39,71
478,75.0373333333333,59.2293333333333,27.5
479,75.0424,64.144,52.8
480,75.05,54.53,26.25
481,75.0626666666667,72.4026666666667,70.8333333333333
482,75.1386666666667,68.3746666666667,81.6666666666667
483,75.164,64.6,55.5
484,75.164,75.924,72
485,75.164,77.14,38.5
486,75.316,64.372,54
487,75.3393846153846,72.6852307692308,68.2307692307692
488,75.3582222222222,72.6053333333333,71.1666666666667
489,75.544,59.052,64
490,75.544,63.8096,54.1
491,75.6706666666667,54.7453333333333,26.5
492,75.696,53.732,29.5
493,75.696,58.824,24.5
494,75.7213333333333,63.4853333333333,55
495,75.7466666666667,72.2506666666667,72.5
496,75.8226666666667,74.7333333333333,72.8333333333333
497,75.9493333333333,72.4786666666667,72.1666666666667
498,75.9746666666667,73.6693333333333,62.3333333333333
499,76,70.832,72.5
500,76.228,58.976,28.5
501,76.76,34.96,70.5
502,77.1146666666667,64.8026666666667,37.6666666666667
503,77.14,73.948,19.5
504,77.3173333333333,61.2813333333333,62
505,77.4136,75.772,46.2
506,77.52,60.8,63
507,77.539,76.627,41.625
508,77.596,61.028,62.5
509,77.976,63.916,29
510,78.3813333333333,57.1013333333333,26
511,78.4016,57.5776,26.9
512,78.508,57.76,69.5
513,78.508,58.444,67.9
514,78.527,58.159,40.125
515,78.584,57.152,25.5
516,78.812,65.512,42
517,78.8373333333333,57.076,26.1666666666667
518,78.888,56.924,39.5
519,78.888,57.532,41
520,78.888,64.98,29
521,78.964,61.864,63
522,79.1413333333333,57.2533333333333,26
523,79.23,66.082,43.25
524,79.3946666666667,57.1013333333333,41.5
525,79.42,55.024,64.5
526,79.496,66.424,43.5
527,79.572,57.076,26.5
528,79.952,18.2653333333333,46.5
529,79.952,73.5984,40.7
530,80.104,39.216,20.5
531,80.256,60.268,28
532,80.294,18.43,46.75
533,80.408,18.696,47.5
534,80.484,53.048,68
535,80.56,27.436,16
536,80.636,71.516,41.5
537,80.6866666666667,71.9466666666667,41
538,80.693,19.076,47.5
539,80.8133333333333,53.3013333333333,69.8333333333333
540,80.864,48.792,35
541,80.8893333333333,60.7746666666667,28.3333333333333
542,80.9653333333333,52.5666666666667,68.6666666666667
543,81.149,18.62,45.625
544,81.32,58.14,27.5
545,81.51,37.943,17.375
546,81.5589615384615,56.0046923076923,26
547,81.624,19.8866666666667,47.8333333333333
548,81.624,33.592,30
549,81.928,19.076,45.25
550,81.928,37.62,18
551,81.928,60.116,28
552,81.928,60.268,28
553,82.612,36.404,17.5
554,82.612,73.036,39.5
555,82.992,66.348,62.875
556,83.0426666666667,36.2266666666667,17
557,83.41,73.682,32
558,83.4936,65.6184,44
559,83.524,20.292,44
560,83.6,75.696,64.5
561,83.8786666666667,21.1533333333333,43.3333333333333
562,83.98,47.823,47
563,84.284,48.811,48.375
564,84.3093333333333,29.4626666666667,75.5
565,84.322,55.442,25.5
566,84.36,49.362,48.5
567,84.436,20.216,44
568,84.816,48.26,49.5
569,84.9897142857143,47.956,48.5
570,85.006,49.742,25.625
571,85.272,72.352,19.5
572,85.386,70.11,19.1666666666667
573,85.5,73.568,37.5
574,85.652,75.924,60.5
575,85.804,58.596,28.25
576,86.032,73.644,36.5
577,86.412,69.54,19
578,86.4741818181818,38.0345454545455,17.4545454545455
579,86.564,35.5426666666667,31
580,86.716,27.816,77
581,86.716,67.7666666666667,18.6666666666667
582,86.8173333333333,67.3866666666667,18.5
583,86.868,67.944,19.5
584,86.8933333333333,68.6786666666667,19.5
585,86.8933333333333,74.6826666666667,36
586,87.02,49.78,58
587,87.077,67.26,18.625
588,87.2765,68.761,19.5625
589,87.4,29.336,18
590,87.438,69.312,19.5
591,87.514,67.526,19
592,87.78,36.556,30.75
593,87.78,69.236,19.5
594,87.818,42.37,52.8333333333333
595,87.8813333333333,68.2986666666667,19
596,87.9826666666667,51.984,25.8333333333333
597,88.008,29.64,18
598,88.065,68.02,19.625
599,88.141,67.07,18.5
600,88.16,29.488,18.5
601,88.16,30.02,16
602,88.312,42.769,54.125
603,88.388,29.64,18.5
604,88.5146666666667,42.1293333333333,54
605,88.5653333333333,68.9826666666667,19.1666666666667
606,88.616,67.032,19.5
607,88.768,29.944,18
608,89.3,66.576,19.5
609,89.376,74.936,70.5
610,89.452,30.02,18.5
611,89.4773333333333,66.7533333333333,19
612,89.528,41.42,21.5
613,89.7234285714286,40.964,56.3571428571429
614,89.87,74.746,69.5
615,89.984,37.696,31
616,90.06,49.628,63
617,90.06,57.836,23.5
618,90.06,76.836,40.5
619,90.212,58.596,23.5
620,90.364,41.116,56.5
621,90.4146666666667,40.0773333333333,55.5
622,90.6933333333333,50.3626666666667,65.1666666666667
623,90.744,57.912,23.5
624,90.7732307692308,39.0990769230769,17.7788461538462
625,90.896,36.841,55.5
626,90.896,38.456,56
627,90.9466666666667,53.8333333333333,27.5
628,90.972,38.152,56.5
629,90.972,41.192,21.5
630,91.048,54.036,27.5
631,91.124,33.307,54.875
632,91.2,29.032,53.5
633,91.2,50.616,65.375
634,91.2506666666667,48.5893333333333,65.5
635,91.276,28.5,53
636,91.314,32.642,54.5
637,91.3266666666667,43.8773333333333,67.6666666666667
638,91.352,29.64,53
639,91.352,76.076,37
640,91.4026666666667,36.8346666666667,55.5
641,91.4786666666667,33.4146666666667,55.8333333333333
642,91.504,29.64,53
643,91.6053333333333,37.1133333333333,57.3333333333333
644,91.7573333333333,53.1493333333333,62.6666666666667
645,91.808,29.184,52
646,91.808,52.82,65
647,91.8586666666667,36.3026666666667,55.6666666666667
648,91.884,53.58,63.5
649,91.96,29.944,53
650,91.96,32.756,54.5
651,92.036,36.556,57.5
652,92.036,54.112,64
653,92.0866666666667,56.7086666666667,28.5
654,92.1626666666667,17.7333333333333,78.5
655,92.264,29.716,52
656,92.264,71.06,64.5
657,92.34,40.128,22
658,92.34,56.544,67.5
659,92.416,68.324,62
660,92.5224,41.8532,66.45
661,92.644,35.34,56
662,92.644,47.8344,23.2
663,92.644,57.228,72
664,92.682,35.2766666666667,58.6666666666667
665,92.72,55.176,28
666,92.796,55.328,28
667,92.796,57.076,69.5
668,92.872,35.872,59.5
669,92.948,35.568,58.5
670,93.1,40.052,18
671,93.1304,35.6288,60.6
672,93.404,53.808,29.5
673,93.48,33.06,55.5
674,93.556,39.824,19
675,93.5813333333333,40.3306666666667,18.6666666666667
676,93.6066666666667,63.7133333333333,31
677,93.632,33.136,55.5
678,93.784,32.224,54.5
679,93.8165714285714,32.8645714285714,55.2857142857143
680,93.86,58.824,70
681,93.936,27.512,53
682,93.936,40.66,22
683,94.012,32.908,55
684,94.088,39.292,32.5
685,94.0981333333333,40.4016,18.4666666666667
686,94.164,18.24,76
687,94.164,33.136,55.5
688,94.2906666666667,56.5946666666667,28.5
689,94.316,70.832,61
690,94.4173333333333,65.7146666666667,18.3333333333333
691,94.4426666666667,73.6693333333333,35.5
692,94.4775,28.823,49.5
693,94.4933333333333,71.1106666666667,61.5
694,94.696,22.648,74
695,94.696,73.34,35.25
696,94.8226666666667,26.8786666666667,55.1666666666667
697,94.848,41.876,22.5
698,94.848,74.404,33.5
699,95.076,17.328,76
700,95.152,56.62,28.5
701,95.152,76.608,34
702,95.19,33.478,56.0833333333333
703,95.228,35.34,61.6
704,95.266,72.846,34.75
705,95.3293333333333,56.4426666666667,28.5
706,95.3546666666667,32.0846666666667,18.9166666666667
707,95.5066666666667,55.6826666666667,27.6666666666667
708,95.5228958333333,45.1958541666667,21.9296875
709,95.532,26.144,57.5
710,95.551,34.124,56.375
711,95.836,72.048,33.5
712,95.912,56.164,28.5
713,95.95,33.668,55.5
714,95.9576,74.784,46.7
715,96.0386666666667,42.408,22.6666666666667
716,96.0386666666667,72.1746666666667,35.3333333333333
717,96.045,44.194,20.75
718,96.1906666666667,36.2013333333333,59.3333333333333
719,96.5453333333333,44.6626666666667,22
720,96.5453333333333,73.8213333333333,60.1666666666667
721,96.596,36.3128,58.8
722,96.596,74.404,60
723,96.634,43.054,23.5
724,96.6466666666667,35.7706666666667,57.3333333333333
725,96.653,42.94,21
726,96.7632,36.1304,57.2
727,96.824,41.572,19
728,96.824,75.468,65.5
729,96.9,36.328,58
730,96.976,71.288,35.5
731,96.976,76.532,66
732,97.052,42.845,21
733,97.2546666666667,75.8986666666667,34.1666666666667
734,97.28,40.964,17.5
735,97.3053333333333,42.2306666666667,19.5
736,97.3306666666667,26.7266666666667,38.6666666666667
737,97.3864,43.8368,23.1
738,97.432,57.684,28.5
739,97.47,74.974,71.25
740,97.508,76.456,60
741,97.736,75.544,67.5
742,97.8626666666667,42.0786666666667,18.8333333333333
743,97.964,45.828,32
744,97.9893333333333,41.2173333333333,17.1666666666667
745,98.04,37.392,58
746,98.04,46.664,32.5
747,98.116,65.056,31.875
748,98.211,40.964,18.25
749,98.268,38,58.5
750,98.268,65.3296,72.3
751,98.2694074074074,43.3467407407407,22.287037037037
752,98.2933333333333,41.6226666666667,18.1666666666667
753,98.4048,44.308,23.5
754,98.496,44.688,23
755,98.5213333333333,50.5146666666667,25
756,98.5213333333333,65.7957333333333,19.4666666666667
757,98.5466666666667,75.7466666666667,69
758,98.572,75.088,71.5
759,98.648,37.316,58
760,98.648,41.344,18
761,98.648,76.304,68.5
762,98.6986666666667,62.9913333333333,30.5
763,98.7746666666667,48.0826666666667,32.5
764,98.8,46.208,32
765,98.8506666666667,58.4693333333333,28.5
766,98.876,20.368,71.5
767,98.9013333333333,47.6773333333333,32.8333333333333
768,98.952,55.1,27
769,99.028,53.884,26.5
770,99.028,54.644,28
771,99.0533333333333,54.2133333333333,27.1666666666667
772,99.0533333333333,59.1786666666667,28.5
773,99.0786666666667,57.0506666666667,28.5
774,99.104,54.416,26.5
775,99.104,55.708,27
776,99.104,66.5,72
777,99.1293333333333,55.9866666666667,27.3333333333333
778,99.1293333333333,56.4426666666667,27.6666666666667
779,99.142,57.494,56.75
780,99.256,57.228,28.5
781,99.3573333333333,54.4666666666667,28.5
782,99.408,56.544,28.5
783,99.427,16.112,74.625
784,99.4612,16.10705,74.5924342105263
785,99.4612,16.2032,75.7499999999999
786,99.4612,20.7122352941176,70.2544117647059
787,99.4612,24.0137108433735,62.4831325301205
788,99.4612,25.2361341875364,54.2424577751893
789,99.4612,27.737933640553,37.0518433179724
790,99.4612,33.1712243478261,33.7295652173913
791,99.4612,33.5695727348296,19.1187863674148
792,99.4612,34.7366260869565,54.8722826086957
793,99.4612,35.1111783783784,66.7936486486486
794,99.4612,37.4983539393939,58.0324242424242
795,99.4612,38.7482224272534,66.9845812633073
796,99.4612,39.560173381295,59.5024280575539
797,99.4612,39.8421326878467,17.4531366616238
798,99.4612,40.4507121212121,22
799,99.4612,40.6980539007092,17.7343971631206
800,99.4612,42.6548821705426,20.3007751937984
801,99.4612,43.0220506221869,21.3092798517342
802,99.4612,44.1237732937685,50.9836795252226
803,99.4612,45.4185657458564,23.8770718232044
804,99.4612,46.6173142857143,31.5857142857143
805,99.4612,46.89352,31.7618181818182
806,99.4612,49.2698762430939,32.7245856353591
807,99.4612,54.474976,28.418
808,99.4612,55.9121142857143,28.0071428571428
809,99.4612,56.4198666666667,28.5
810,99.4612,56.677,28.8499999999999
811,99.4612,57.0228,29.175
812,99.4612,57.6536,55.7552631578948
813,99.4612,57.7863764705882,57.7205882352941
814,99.4612,57.8760026740947,21.0511977715877
815,99.4612,59.4600768558952,28.5351528384279
816,99.4612,60.3837386792453,45.6517295597484
817,99.4612,60.5432285714286,20.9892857142857
818,99.4612,63.3096154185022,30.4668502202643
819,99.4612,63.8283425474255,18.693044263776
820,99.4612,64.7510904516129,72.1024838709677
821,99.4612,65.32924375,32.1861328125
822,99.4612,65.5393578561354,19.4178279266573
823,99.4612,66.2321,72
824,99.4612,67.0189509433962,72.177358490566
825,99.4612,68.9450505050505,35.5550505050505
826,99.4612,69.8464214971209,19.3208253358925
827,99.4612,72.88008125,34.73359375
828,99.4612,73.2390604220278,60.2160319094184
829,99.4612,75.1482847457627,71.5
830,99.4612,75.1794099447514,34.0864640883978
831,99.4612,75.4113377777778,70.5041666666666
