atomID,x,y,z
845,164.464,30.476,108
846,164.464,39.216,42.5
847,164.496,46.118,117.289473684211
848,164.504533333333,74.0594666666667,127.8
849,164.54,39.444,114.5
850,164.5552,49.0417142857143,118.414285714286
851,164.616,39.254,113
852,164.616,54.492,121
853,164.6464,43.5708,115.8
854,164.666666666667,73.8973333333333,127
855,164.692,28.424,106.5
856,164.7528,73.6744,127.8
857,164.768,36.252,112
858,164.768,39.216,113.5
859,164.768,39.976,42
860,164.806,73.682,127.75
861,164.818666666667,48.0826666666667,117.5
862,164.844,44.08,115.5
863,164.869333333333,74.1810666666667,127.8
864,164.882,37.354,112.416666666667
865,164.945333333333,43.7253333333333,115
866,164.945333333333,49.5773333333333,118.5
867,164.970666666667,51.0213333333333,119.5
868,164.996,34.808,111
869,165.021333333333,46.7653333333333,117.5
870,165.034,74.0696,127.8
871,165.072,36.708,112
872,165.11,48.602,118.25
873,165.145945945946,40.3231351351351,113.945945945946
874,165.148,31.768,108.75
875,165.160666666667,71.7313333333333,57.25
876,165.16928,52.17248,119.94
877,165.186,35.093,111
878,165.205,73.796,127.5
879,165.210141176471,72.8285647058824,127.8
880,165.224,39.748,114
881,165.224,62.244,126
882,165.2278,73.568,127.8
883,165.234857142857,24.1245714285714,103.357142857143
884,165.249333333333,60.3946666666667,124.5
885,165.3,36.708,112
886,165.306608695652,51.6601739130435,119.695652173913
887,165.313933333333,62.4580666666667,127.8
888,165.325333333333,62.4466666666667,126
889,165.338,39.482,113.5
890,165.350666666667,38.5826666666667,112.833333333333
891,165.376,35.264,111
892,165.376,50.084,119
893,165.376,60.952,125
894,165.401333333333,50.5146666666667,118.5
895,165.414,58.0201538461538,122.910256410256
896,165.426666666667,43.7253333333333,115.5
897,165.433,39.197,113.5
898,165.452,36.48,43.5
899,165.452,44.08,116
900,165.452,72.732,127.5
901,165.452,74.024,127.5
902,165.452,74.1152,127.8
903,165.479499136442,62.9740200345423,127.8
904,165.49,73.7504,127.8
905,165.528,38.684,113
906,165.528,42.788,115
907,165.528,52.136,119.5
908,165.593517241379,52.9667586206897,119.862068965517
909,165.604,28.196,106.5
910,165.604,35.34,111
911,165.631943793911,72.4871269320843,127.8
912,165.68,43.396,115
913,165.718,37.734,112.5
914,165.718,39.634,113.5
915,165.756,38.7752,113.4
916,165.756,42.864,115
917,165.772920754717,72.7896452830189,127.8
918,165.781333333333,28.3733333333333,106.5
919,165.794,33.63,110.5
920,165.806666666667,35.0613333333333,110.166666666667
921,165.832,64.828,75.5
922,165.882666666667,23.5093333333333,101.5
923,165.882666666667,42.0786666666667,115
924,165.908,36.936,111.5
925,165.908,37.164,43
926,165.933333333333,49.6533333333333,118
927,165.950222222222,75.7162666666667,127.8
928,165.968352941176,48.2443529411765,117.5
929,165.984,34.884,110.5
930,165.984,43.092,115
931,166.034666666667,39.0133333333333,112.833333333333
932,166.034666666667,40.6093333333333,113.5
933,166.06,31.996,108.5
934,166.066909090909,55.1207272727273,120.909090909091
935,166.085333333333,47.2466666666667,117
936,166.088,53.228,120.078947368421
937,166.136,33.592,109.5
938,166.161333333333,55.5306666666667,121.5
939,166.184363636364,38.0690909090909,112.181818181818
940,166.212,33.06,110
941,166.231,42.389,114.625
942,166.261176470588,51.1614117647059,118.911764705882
943,166.288,29.868,107.5
944,166.288,40.964,114
945,166.288,64.068,75.5
946,166.307,35.796,110.875
947,166.364,27.056,105
948,166.364,43.244,115
949,166.364,44.213,115.625
950,166.364,44.688,116
951,166.389333333333,44.9666666666667,116
952,166.3944,40.204,113.4
953,166.411243243243,46.5664324324324,116.858108108108
954,166.465333333333,44.4853333333333,115.5
955,166.516,27.056,105
956,166.516,30.02,106.5
957,166.516,43.472,115
958,166.516,48.032,117
959,166.516,74.176,127.5
960,166.563033962264,72.9559849056604,127.8
961,166.5692,37.0006,111.625
962,166.617333333333,39.8746666666667,113
963,166.642666666667,49.8053333333333,117.833333333333
964,166.655333333333,47.3733333333333,116.5
965,166.668,28.5,106.5
966,166.668,38.456,112.5
967,166.668,39.52,112.5
968,166.668,52.136,119
969,166.693333333333,36.3533333333333,111
970,166.693333333333,42.7626666666667,115
971,166.744,35.492,110.5
972,166.751296,73.37344,127.8
973,166.773184,73.380736,127.8
974,166.775616,73.30048,127.8
975,166.801,27.55,105.5
976,166.82,37.164,112
977,166.82,58.9,123
978,166.82,60.192,124.5
979,166.826688,73.375872,127.8
980,166.845333333333,29.1333333333333,106.5
981,166.845333333333,75.5946666666667,68
982,166.858,49.514,118
983,166.858,51.262,118.5
984,166.858,74.29,127.5
985,166.871711340206,48.4480412371134,117.396907216495
986,166.896,28.272,106
987,166.896,35.188,110.4
988,166.896,52.896,119.5
989,166.896,73.036,127.5
990,166.916266666667,76.4093866666667,127.8
991,166.924148148148,34.534962962963,110.092592592593
992,166.934,36.4673333333333,42.3333333333333
993,166.9416,72.6712,127.8
994,166.946666666667,32.0213333333333,108
995,166.946666666667,40.7106666666667,113.5
996,166.953,39.216,112.625
997,166.972,36.784,111.5
998,166.9872,63.0445333333333,127.8
999,166.997333333333,64.8786666666667,75
1000,166.997333333333,76.7093333333333,127
1001,167.01,24.586,103.25
1002,167.022666666667,34.0986666666667,109.5
1003,167.048,41.724,113.5
1004,167.048,45.524,116
1005,167.048,58.729,122.625
1006,167.098666666667,25.9666666666667,104
1007,167.124,45.372,116.5
1008,167.149333333333,20.6973333333333,101.833333333333
1009,167.162,28.158,106.25
1010,167.174666666667,49.6533333333333,117.833333333333
1011,167.181,26.619,104.875
1012,167.2,35.948,110.5
1013,167.2,38.684,112
1014,167.225333333333,32.5026666666667,108.833333333333
1015,167.225333333333,40.9386666666667,113
1016,167.238,25.802,104.25
1017,167.238,44.821,115.5
1018,167.276,57.38,122
1019,167.292955681105,71.2502814814815,127.8
1020,167.3064,53.0328,119
1021,167.326666666667,55.8346666666667,121
1022,167.352,54.188,120
1023,167.352,55.632,120.5
1024,167.352,59.204,123.5
1025,167.377333333333,40.2546666666667,113
1026,167.39,66.044,44
1027,167.402666666667,74.6066666666667,127.666666666667
1028,167.428,31.464,107.5
1029,167.428,46.1175238095238,116
1030,167.428,70.889,53.5
1031,167.433066666667,76.7194666666667,127.8
1032,167.453333333333,27.8413333333333,105.5
1033,167.471798518519,70.7734518518519,127.8
1034,167.504,25.84,104
1035,167.529333333333,75.354,127.25
1036,167.5325,44.65,71.125
1037,167.542,26.638,105
1038,167.58,28.956,106
1039,167.58,37.848,112
1040,167.58,47.652,116.5
1041,167.598595744681,46.7125106382979,116.25
1042,167.611244444444,71.9196444444444,127.8
1043,167.656,66.2264,44.4
1044,167.675,36.328,110.5
1045,167.694,17.1886666666667,53.3333333333333
1046,167.694,74.214,127.5
1047,167.706666666667,48.0066666666667,118
1048,167.732,18.468,101
1049,167.732,20.368,101.5
1050,167.732,27.968,105.5
1051,167.732,54.492,120
1052,167.743343283582,43.8338507462687,114.60447761194
1053,167.757333333333,51.8573333333333,118.333333333333
1054,167.757333333333,77.1653333333333,127
1055,167.7662,71.9948,127.45
1056,167.7928,72.4639272727273,127.8
1057,167.8004,74.138,127.8
1058,167.806929577465,59.0627042253521,122.781690140845
1059,167.808,38.076,112
1060,167.815902487562,68.0140258706468,127.8
1061,167.833333333333,33.8706666666667,109
1062,167.833333333333,61.9653333333333,77
1063,167.846,28.728,105.75
1064,167.846,56.924,121
1065,167.884,44.764,115.5
1066,167.889066666667,71.4450666666667,127.4
1067,167.894857142857,40.4500952380952,112.916666666667
1068,167.96,33.44,109.125
1069,167.976044444444,50.312,117.705555555556
1070,167.980266666667,64.4986666666667,127.8
1071,167.983313513513,71.8855243243243,127.8
1072,167.984588235294,24.4272941176471,102.389705882353
1073,168.010666666667,45.1946666666667,115.333333333333
1074,168.036,26.6,104.5
1075,168.036,44.46,115
1076,168.061333333333,59.9386666666667,54
1077,168.117066666667,67.8857333333333,127.8
1078,168.155911111111,71.2052444444444,127.8
1079,168.178693877551,45.8683265306122,115.479591836735
1080,168.188,35.644,110
1081,168.188,47.728,117
1082,168.226,19.646,101
1083,168.238666666667,48.7666666666667,116.833333333333
1084,168.238666666667,52.3133333333333,118.5
1085,168.238666666667,67.4677333333333,127.8
1086,168.25914893617,62.1259574468085,124.723404255319
1087,168.264,23.484,101.625
1088,168.264,36.708,110.5
1089,168.264,48.032,116.5
1090,168.264,48.26,116.9
1091,168.264,62.548,125
1092,168.264,64.296,127
1093,168.264,76.684,127
1094,168.283,40.128,112.625
1095,168.296933333333,55.1481333333333,120
1096,168.314666666667,67.8933333333333,127.5
1097,168.34,36.936,110.5
1098,168.34,43.092,114
1099,168.34,50.92,118
1100,168.3704,64.068,127.8
1101,168.378,47.842,117
1102,168.410933333333,70.9454933333333,127.8
1103,168.411657142857,67.2165714285714,46.0285714285714
1104,168.416,40.432,112.5
1105,168.416,51.756,118.5
1106,168.454288607595,70.6776911392405,127.8
1107,168.492,18.696,61.5
1108,168.492,42.636,113.875
1109,168.492,50.996,118
1110,168.492,51.908,118.5
1111,168.492,66.956,127.8
1112,168.494763636364,70.7131636363636,127.8
1113,168.53,47.462,116.25
1114,168.542666666667,70.794,127.583333333333
1115,168.546541176471,70.7765647058824,127.8
1116,168.568,47.956,116.5
1117,168.568,60.952,123.5
1118,168.571275862069,59.2098965517241,122.318965517241
1119,168.587,35.644,109.375
1120,168.595081690141,70.7773014084507,127.8
1121,168.606690909091,65.1969454545455,127.8
1122,168.644,39.748,112.125
1123,168.644,63.156,126
1124,168.644,75.772,119
1125,168.644,76.76,118.5
1126,168.682,66.766,47
1127,168.72,35.948,110
1128,168.72,36.176,110
1129,168.72,57.38,121.5
1130,168.731273333333,66.2630066666667,127.8
1131,168.796,32.224,108
1132,168.796,66.728,127.6
1133,168.833,41.773,113.013157894737
1134,168.839135135135,51.564972972973,117.864864864865
1135,168.86136,48.94856,117.16
1136,168.872,35.264,110
1137,168.872,43.852,114
1138,168.872,54.872,120
1139,168.872,63.156,125.5
1140,168.922666666667,38.1266666666667,111.5
1141,168.931342465753,40.9327671232877,112.924657534247
1142,168.948,37.392,111
1143,168.986,66.386,127.5
1144,168.988923076923,64.8455384615385,127.576923076923
1145,168.998666666667,19.6586666666667,100.5
1146,168.998666666667,43.5733333333333,114
1147,169.023848,64.790608,127.8
1148,169.024,63.688,125.5
1149,169.02875,25.64525,103.59375
1150,169.039616438356,45.6895342465753,115.130136986301
1151,169.074666666667,75.7466666666667,118.666666666667
1152,169.1,35.036,109.25
1153,169.125333333333,38.3293333333333,111.833333333333
1154,169.176,46.132,115
1155,169.252,39.14,111.5
1156,169.252,47.804,116.4
1157,169.252,48.336,116.5
1158,169.252,61.009,123.5
1159,169.252,75.088,64
1160,169.277333333333,64.0173333333333,125.5
1161,169.328,25.156,103
1162,169.328,41.496,113
1163,169.328,43.016,114
1164,169.328,47.044,116
1165,169.366,26.562,103.75
1166,169.399777777778,44.5922962962963,114.398148148148
1167,169.404,47.348,116
1168,169.404,49.02,117
1169,169.429333333333,46.3853333333333,115.5
1170,169.449,49.847,117.144736842105
1171,169.4705,53.1715,118.5
1172,169.48,20.292,100.5
1173,169.48,42.484,113.5
1174,169.48,43.168,113.5
1175,169.505333333333,67.0573333333333,47.5
1176,169.530666666667,22.0146666666667,57.1666666666667
1177,169.556,67.336,127
1178,169.5812,50.8928,117.668421052632
1179,169.581333333333,52.8453333333333,118.166666666667
1180,169.632,27.816,105
1181,169.632,38.152,110.5
1182,169.632,66.044,61.5
1183,169.657333333333,36.6573333333333,110.333333333333
1184,169.67,52.022,47
1185,169.682666666667,26.6253333333333,103.5
1186,169.746,43.168,113.833333333333
1187,169.784,60.572,122.5
1188,169.86,41.268,113
1189,169.86,44.004,114
1190,169.86,52.06,47
1191,169.909942857143,53.0176,119.057142857143
1192,169.936,18.772,99.5
1193,169.936,50.464,117
1194,169.936,65.74,126.5
1195,170.012,20.596,100.875
1196,170.031,31.445,107.125
1197,170.060961538462,46.6530384615385,115.504807692308
1198,170.088,25.232,103
1199,170.088,43.016,113
1200,170.088,49.476,117
1201,170.088,69.692,127
1202,170.088,74.936,63.5
1203,170.088710280374,16.9423177570093,98.5467289719626
1204,170.113333333333,26.1946666666667,103.5
1205,170.164,51.756,46
1206,170.164,64.448,125.5
1207,170.24,66.044,126.5
1208,170.259,42.788,113
1209,170.27338317757,22.170691588785,57.4369158878505
1210,170.278,29.83,106
1211,170.316,51.908,48
1212,170.316,68.78,127
1213,170.316,69.692,127
1214,170.370285714286,43.8302857142857,113.642857142857
1215,170.392,44.536,114
1216,170.392,50.312,118.5
1217,170.442666666667,39.5453333333333,111.833333333333
1218,170.468,42.408,113
1219,170.468,50.92,117
1220,170.468,75.164,64.5
1221,170.484625,48.1234375,116.109375
1222,170.506,25.08,102.875
1223,170.544,51.528,117.5
1224,170.569333333333,44.3333333333333,113.5
1225,170.576088888889,47.5084444444444,115.711111111111
1226,170.62,63.612,125
1227,170.62,73.872,72.125
1228,170.645333333333,69.2106666666667,126.666666666667
1229,170.656689655172,70.3052413793103,126.931034482759
1230,170.696,35.34,108.5
1231,170.696,54.264,119
1232,170.705212121212,66.5990303030303,126.5
1233,170.721333333333,44.7893333333333,114
1234,170.746666666667,25.2066666666667,102.5
1235,170.758265060241,42.0499759036145,112.698795180723
1236,170.772,43.548,113
1237,170.797333333333,49.1466666666667,116.5
1238,170.81,69.046,50.5
1239,170.824615384615,38.6859487179487,110.807692307692
1240,170.8328,44.0344,114
1241,170.848,71.212,70
1242,170.8784,71.0738181818182,127.8
1243,170.898666666667,39.7226666666667,111.833333333333
1244,170.898666666667,43.3706666666667,113.5
1245,170.898666666667,68.0453333333333,126.5
1246,170.924,18.2146666666667,98.5
1247,170.924,23.256,57.5
1248,170.924,34.428,108
1249,170.925160305344,60.6404580152672,123.110687022901
1250,170.962,22.002,56.25
1251,170.974666666667,51.0213333333333,117.166666666667
1252,170.974666666667,71.1613333333333,127.166666666667
1253,170.98972972973,20.7432072072072,100.076576576577
1254,171,23.94,101.5
1255,171,35.644,109
1256,171.048363636364,53.8522181818182,118.645454545455
1257,171.049054545455,71.2444727272727,127.8
1258,171.076,47.956,116
1259,171.076,63.574,124.972222222222
1260,171.076,73.264,72.5
1261,171.095,45.372,57.5
1262,171.1064,72.4128,56.2
1263,171.114,33.706,107.5
1264,171.114,70.186,54.75
1265,171.130285714286,69.3771428571429,127.142857142857
1266,171.152,16.796,97.5
1267,171.152,18.62,99
1268,171.152,23.788,101.5
1269,171.152,39.824,111.5
1270,171.152,60.876,61
1271,171.152,69.8186666666667,54.6666666666667
1272,171.152,70.832,126.5
1273,171.1672,23.5752,101.5
1274,171.171,37.1555555555556,109.847222222222
1275,171.177333333333,35.8213333333333,109
1276,171.228,44.536,113.5
1277,171.228,68.704,50.5
1278,171.247,29.6562857142857,105.125
1279,171.253333333333,39.1146666666667,110.833333333333
1280,171.253333333333,60.0906666666667,58.8333333333333
1281,171.304,17.024,98.5
1282,171.304,22.952,100.5
1283,171.304,34.2,108
1284,171.304,41.7493333333333,112.5
1285,171.306814814815,50.3007407407407,116.5
1286,171.329333333333,19.6586666666667,99
1287,171.345166666667,68.0136666666667,126.4375
1288,171.357,24.706,78.7763157894737
1289,171.38,71.288,55
1290,171.405333333333,30.0453333333333,105.833333333333
1291,171.407489361702,57.1342127659575,120.670212765957
1292,171.4256,31.9808,42
1293,171.430666666667,44.5866666666667,113.5
1294,171.456,28.576,104.5
1295,171.456,51.129,117
1296,171.481333333333,59.3306666666667,58
1297,171.494,24.434,101.916666666667
1298,171.520125,49.174375,116.359375
1299,171.532,19.532,99
1300,171.532,39.368,111
1301,171.532,43.51,113.25
1302,171.532,62.396,123.5
1303,171.532,65.588,54.5
1304,171.532,71.06,55.5
1305,171.557333333333,45.8533333333333,114.5
1306,171.57,44.916,114.083333333333
1307,171.582666666667,61.0786666666667,63.8333333333333
1308,171.608,44.232,114
1309,171.6175,55.9455,119.9375
1310,171.635636363636,67.4672727272727,48.3181818181818
1311,171.646,21.47,56
1312,171.658666666667,33.5666666666667,107.166666666667
1313,171.658666666667,74.2266666666667,66.3333333333333
1314,171.671333333333,43.2186666666667,113.333333333333
1315,171.684,28.88,105
1316,171.684,40.2546666666667,111.333333333333
1317,171.684,70.528,54
1318,171.703,67.488,67.5
1319,171.741,70.205,53
1320,171.76,54.34,118.5
1321,171.76,64.524,54
1322,171.76,75.62,67
1323,171.766162162162,45.369945945946,114.324324324324
1324,171.785333333333,39.5453333333333,110.5
1325,171.785333333333,58.7226666666667,56.8333333333333
1326,171.798,50.2613333333333,116.5
1327,171.817,60.287,55
1328,171.829770491803,23.6154426229508,57.0983606557377
1329,171.836,44.004,113
1330,171.861333333333,68.8053333333333,50.5
1331,171.861333333333,76.5573333333333,66.1666666666667
1332,171.874,37.9746666666667,110
1333,171.912,28.6615,103.6875
1334,171.912,31.996,106.5
1335,171.912,32.224,106.5
1336,171.912,40.128,111.5
1337,171.912,47.576,115.5
1338,171.912,56.468,59
1339,171.912,59.6144,122
1340,171.912,60.04,55.5
1341,171.924536082474,42.1094845360825,112.247422680412
1342,171.962666666667,34.5546666666667,108
1343,171.962666666667,67.944,126
1344,171.988,23.56,101.5
1345,171.988,44.004,113
1346,171.988,57.076,57
1347,172.005448333333,43.4004491666667,34.92
1348,172.013333333333,70.0973333333333,126.5
1349,172.026,65.4866666666667,125.472222222222
1350,172.038666666667,65.4106666666667,52.5
1351,172.064,31.844,106.5
1352,172.064,33.516,107.375
1353,172.064,39.976,111.5
1354,172.064,40.698,35.5
1355,172.101167883212,72.9569304136253,127.8
1356,172.14,25.688,102.5
1357,172.14,27.816,104
1358,172.14,56.316,57
1359,172.146551724138,54.0674482758621,118.293103448276
1360,172.165333333333,41.1413333333333,36.1666666666667
1361,172.165333333333,59.0013333333333,56.6666666666667
1362,172.1704,73.0015466666667,126.76
1363,172.190666666667,35.8213333333333,108.5
1364,172.216,23.788,101.5
1365,172.216,40.508,36
1366,172.216,40.888,36.5
1367,172.216,56.506,79.5
1368,172.216,66.956,51.5
1369,172.216,67.564,51
1370,172.290921985816,72.8596608353034,127.8
1371,172.292,33.516,107.5
1372,172.292,57.76,79
1373,172.292,68.78,51
1374,172.292,75.468,127.5
1375,172.3034,75.4224,127.8
1376,172.317333333333,66.6013333333333,51.3333333333333
1377,172.317333333333,66.6266666666667,48.5833333333333
1378,172.342666666667,30.1973333333333,105
1379,172.342666666667,72.504,127.083333333333
1380,172.368,20.9,100
1381,172.368,31.35,41.25
1382,172.368,50.084,115.5
1383,172.368,52.44,52.5
1384,172.368,52.668,64
1385,172.3718,72.5876,127.8
1386,172.3756,17.2976,97.1428571428571
1387,172.393333333333,27.6386666666667,103.833333333333
1388,172.393333333333,43.5733333333333,112.5
1389,172.406,46.512,115
1390,172.433142857143,51.4954285714286,51.5
1391,172.444,66.804,47.5
1392,172.444,68.476,50.5
1393,172.471056,72.445024,127.8
1394,172.52,32.756,41
1395,172.52,37.24,38.5
1396,172.52,37.772,110
1397,172.52,53.884,55
1398,172.52,65.056,125
1399,172.530857142857,72.1565714285714,126.642857142857
1400,172.545333333333,29.9946666666667,105
1401,172.558,37.012,38.5
1402,172.570666666667,23.7626666666667,101
1403,172.570666666667,52.2373333333333,51.8333333333333
1404,172.596,50.122,64.25
1405,172.596,51.908,52.5
1406,172.634,30.742,105.5
1407,172.634,35.986,38.75
1408,172.646666666667,46.5626666666667,114.166666666667
1409,172.697333333333,55.1506666666667,56
1410,172.718981818182,72.504,127.8
1411,172.722666666667,46.3093333333333,114.333333333333
1412,172.748,19.912,99
1413,172.748,42.332,66.5
1414,172.760975609756,51.4371707317073,116.792682926829
1415,172.773333333333,54.3146666666667,118.333333333333
1416,172.798666666667,32.5786666666667,107
1417,172.798666666667,43.8013333333333,112.833333333333
1418,172.80975,69.94375,126.5
1419,172.824,29.564,105
1420,172.824,37.848,109.5
1421,172.824,41.648,65
1422,172.824,44.308,113
1423,172.824,57.152,79.5
1424,172.824,64.372,125
1425,172.844266666667,72.5850666666667,127.8
1426,172.862,22.686,101
1427,172.874666666667,49.3493333333333,116
1428,172.890827586207,44.6264137931035,113.353448275862
1429,172.892692307692,50.8571538461538,116.375
1430,172.9,24.092,101
1431,172.9,31.616,106
1432,172.9,37.1386666666667,109.166666666667
1433,172.928,42.556,111.973684210526
1434,172.940533333333,68.6786666666667,126.466666666667
1435,172.976,32.908,106.5
1436,172.976,72.124,127
1437,172.976,73.112,126.5
1438,172.992285714286,47.8148571428571,115.214285714286
1439,173.008571428571,35.2097142857143,107.642857142857
1440,173.026666666667,25.3586666666667,102.333333333333
1441,173.052,37.772,109.5
1442,173.052,41.42,64.1
1443,173.052,42.104,67
1444,173.052,50.464,53.5
1445,173.128,23.712,55
1446,173.128,46.968,114.5
1447,173.128,48.716,115.5
1448,173.128,56.696,80
1449,173.178666666667,33.7186666666667,107.5
1450,173.194960352423,52.9361762114537,117.599118942731
1451,173.204,30.4,105.5
1452,173.204,31.768,106
1453,173.204,37.012,109
1454,173.204,43.016,112
1455,173.225714285714,66.2502857142857,46.5714285714286
1456,173.242,19.722,98.75
1457,173.276876712329,25.1362191780822,58.1712328767123
1458,173.28,37.354,39.25
1459,173.28,37.392,109
1460,173.28,37.848,109.5
1461,173.368666666667,49.894,116.166666666667
1462,173.381333333333,63.7386666666667,124
1463,173.388571428571,49.3131428571429,115.642857142857
1464,173.432,31.616,106
1465,173.432,35.492,108
1466,173.508,45.6430666666667,113.4
1467,173.508,67.868,126
1468,173.533333333333,27.8413333333333,103.333333333333
1469,173.533333333333,29.3106666666667,104.5
1470,173.533333333333,54.3653333333333,55
1471,173.584,25.688,102
1472,173.584,34.808,108
1473,173.584,47.196,67.5
1474,173.584,65.702,125
1475,173.611804878049,47.1904390243902,114.298780487805
1476,173.685333333333,37.9746666666667,108.75
1477,173.698,30.666,105.25
1478,173.703428571429,41.344,111.5
1479,173.716123076923,74.9699076923077,127.8
1480,173.761333333333,21.3053333333333,99.8333333333333
1481,173.774,22.914,54.5
1482,173.812,15.504,50.5
1483,173.812,34.2,107
1484,173.812,40.356,110.5
1485,173.888,22.724,54.5
1486,173.888,65.512,125
1487,173.943569892473,55.0150107526882,118.263440860215
1488,173.953508292683,58.4950497560976,34.92
1489,173.964,29.184,97
1490,173.964,29.488,104.5
1491,173.964,72.732,126.4
1492,174.014666666667,37.7213333333333,108.833333333333
1493,174.021,45.505,51.75
1494,174.04,30.324,105
1495,174.047658914729,48.1728062015504,114.899224806202
1496,174.0856,17.6168,96.4
1497,174.099111111111,36.8452222222222,108.263888888889
1498,174.116,57.608,119.5
1499,174.141333333333,27.6386666666667,103
1500,174.166666666667,22.2933333333333,53.3333333333333
1501,174.192,34.048,107
1502,174.192,64.22,124.5
1503,174.211,31.73,106.25
1504,174.211,40.09,110.75
1505,174.217333333333,45.1946666666667,114.333333333333
1506,174.242666666667,22.8506666666667,55.5
1507,174.290064516129,46.2267956989247,113.731182795699
1508,174.363,69.882,126.875
1509,174.369333333333,43.1173333333333,38.5
1510,174.386470588235,44.3758039215686,112.671568627451
1511,174.42,20.976,99.5
1512,174.42,23.028,55
1513,174.42,43.168,112
1514,174.42,45.372,114
1515,174.42,72.58,126.75
1516,174.445333333333,33.6426666666667,106.833333333333
1517,174.445333333333,70.8826666666667,126
1518,174.4736,60.8992,121.742105263158
1519,174.496,22.8,52.5
1520,174.496,36.1,108.3
1521,174.562086956522,43.7132173913043,112.108695652174
1522,174.572,16.264,51
1523,174.572,31.084,105.5
1524,174.572,41.648,38.5
1525,174.621611111111,50.4988333333333,115.8125
1526,174.638256410256,39.4050256410256,109.692307692308
1527,174.648,42.256,38.5
1528,174.648,72.808,127
1529,174.667,31.996,105.625
1530,174.670064516129,51.4912258064516,116.435483870968
1531,174.673333333333,23.0786666666667,52.5
1532,174.703733333333,72.7928,127.8
1533,174.724,22.952,55
1534,174.7582,28.025,102.875
1535,174.8,17.1,50
1536,174.8,72.8992,127.8
1537,174.825333333333,73.3146666666667,127.166666666667
1538,174.850666666667,16.1626666666667,49.5
1539,174.850666666667,42.3066666666667,39
1540,174.850666666667,45.0933333333333,112.666666666667
1541,174.8605625,21.1980625,99.3046875
1542,174.876,18.468,96.5
1543,174.876,40.28,110.5
1544,174.895345454545,73.2184,127.8
1545,174.901333333333,23.0533333333333,55.3333333333333
1546,174.901333333333,31.3373333333333,105
1547,174.9032,69.8228,127.8
1548,174.914,31.882,106
1549,174.926666666667,24.9786666666667,51.5
1550,174.952,70.376,126.5
1551,174.977333333333,27.9173333333333,60
1552,175.011554098361,74.1179409836066,127.8
1553,175.028,29.26,104
1554,175.028,39.026,109.5
1555,175.0337,55.3356,117.8625
1556,175.078666666667,66.0946666666667,125
1557,175.08576,48.12168,114.42
1558,175.104,23.028,56
1559,175.104,42.94,39
1560,175.13119266055,46.6891009174312,113.637614678899
1561,175.17525,24.479125,100.84375
1562,175.18,18.772,97
1563,175.18,40.508,110
1564,175.18,41.496,111
1565,175.205333333333,31.5653333333333,105
1566,175.205333333333,42.5093333333333,111.5
1567,175.256,43.472,38.5
1568,175.294,29.374,103.583333333333
1569,175.295583333333,44.5439166666667,112.5625
1570,175.316579710145,74.4436521739131,127.8
1571,175.357333333333,69.8946666666667,126.5
1572,175.361230769231,37.4767692307692,108.807692307692
1573,175.405185185185,57.7431111111111,119.740740740741
1574,175.408,64.524,124
1575,175.484,41.8,111
1576,175.495146666667,50.06576,115.46
1577,175.522,29.792,104.5
1578,175.56,36.328,107.5
1579,175.604551724138,49.4576551724138,115.103448275862
1580,175.617,63.156,122.875
1581,175.636,34.808,106.5
1582,175.636,69.008,126
1583,175.674,47.766,114
1584,175.699138461538,69.4078769230769,127.8
1585,175.712,33.364,106
1586,175.712,37.468,108.5
1587,175.712,44.84,112.5
1588,175.737333333333,47.2466666666667,113.166666666667
1589,175.762666666667,23.7373333333333,56.5
1590,175.768677966102,17.6410169491525,95.864406779661
1591,175.769,68.552,126
1592,175.781090909091,35.9963636363636,108.30303030303
1593,175.788,70.756,46.5
1594,175.796444444444,48.3718888888889,114.305555555556
1595,175.813333333333,71.5666666666667,46.6666666666667
1596,175.826,40.8975,50.0625
1597,175.864,25.536,101.5
1598,175.94,34.504,106.5
1599,175.94,40.432,110
1600,175.986142857143,71.1061428571429,46.6607142857143
1601,176.016,18.544,96.5
1602,176.016,30.172,104.5
1603,176.016,60.876,121
1604,176.066666666667,47.1706666666667,37
1605,176.092,32.984,105.5
1606,176.117333333333,56.1893333333333,70.6666666666667
1607,176.1376,29.0168,103.3
1608,176.1642,44.2784444444444,112.033333333333
1609,176.168,34.58,106.5
1610,176.168,45.9812666666667,112.925
1611,176.187,41.667,110.5
1612,176.206,46.759,37.625
1613,176.210222222222,24.1004444444444,100.5
1614,176.218666666667,60.7746666666667,121
1615,176.244,39.824,109.5
1616,176.32,30.02,104
1617,176.32,55.936,74.5
1618,176.345333333333,22.99,54.75
1619,176.396,42.56,111
1620,176.396,75.772,126
1621,176.434,34.998,49.5
1622,176.472,71.212,45.5
1623,176.51,70.756,127.083333333333
1624,176.521565217391,47.6103652173913,113.926086956522
1625,176.522666666667,29.5893333333333,103.5
1626,176.548,34.504,49.5
1627,176.548,47.424,38.5
1628,176.573333333333,25.9413333333333,101.5
1629,176.624,26.752,102.5
1630,176.624,61.484,72.5
1631,176.644564705882,70.6406588235294,127.8
1632,176.649333333333,40.9133333333333,110
1633,176.649333333333,61.6866666666667,72.5
1634,176.668162162162,27.3671891891892,102.439189189189
1635,176.674666666667,28.9813333333333,103.166666666667
1636,176.674666666667,48.3613333333333,37.3333333333333
1637,176.674666666667,67.8933333333333,125
1638,176.674666666667,74.176,126
1639,176.679034482759,41.5588965517241,110.431034482759
1640,176.776,33.516,49
